dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
caltech,2361,2361,93,93,1,0.011400517076253891,4.604808330535889,0.08036500215530396,93,1,0.9999808073043823,0.00028559862403199077,12.223857879638672,0,0,0,0,294,62,0,93,1,0.011701596900820732,4.604648590087891,0.09640026092529297,0,0,0,0,1.00162967601591e-09,1.014185957437519e-09,2.4989051894408476e-07,4.605169773101807,513.1533203125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0118.jpg
caltech,2362,2362,93,93,1,0.011446626856923103,4.604630947113037,0.0637110024690628,93,1,0.9999502897262573,0.0006453857640735805,10.71517562866211,0,0,0,0,294,62,0,93,1,0.01175789162516594,4.60439395904541,0.07642316818237305,0,0,0,0,1.0024295214535401e-09,1.011071670831143e-09,2.5015953042384353e-07,4.605169773101807,513.15380859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0070.jpg
caltech,2363,2363,93,93,1,0.011376442387700081,4.604846954345703,0.06940656900405884,93,1,0.9998860359191895,0.0013055934105068445,9.403764724731445,0,0,0,0,294,62,0,93,1,0.011672069318592548,4.604702949523926,0.08325529098510742,0,0,0,0,1.0014556007506112e-09,1.0035369202299194e-09,2.500905793567654e-07,4.605169773101807,513.154296875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0111.jpg
caltech,2364,2364,93,93,1,0.011408193968236446,4.6046576499938965,0.08433373272418976,93,1,0.9999465942382812,0.0007483186200261116,12.085556030273438,0,0,0,0,294,62,0,93,1,0.01171062421053648,4.604432106018066,0.10116052627563477,0,0,0,0,1.0023090737879936e-09,9.887454188728384e-10,2.5034586315086926e-07,4.605169773101807,513.15478515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0071.jpg
caltech,2365,2365,93,93,1,0.011420088820159435,4.60489559173584,0.08612233400344849,93,1,0.9999911785125732,0.0001396143634337932,12.80443000793457,0,0,0,0,294,62,0,93,1,0.011725940741598606,4.60477352142334,0.10330629348754883,0,0,0,0,1.0012364378949697e-09,1.004701988271961e-09,2.5024405658768956e-07,4.605169773101807,513.1552734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0204.jpg
caltech,2366,2366,93,93,1,0.011551758274435997,4.604832649230957,0.08905726671218872,93,1,1.0,1.263327476408449e-06,17.32488441467285,0,0,0,0,294,62,0,93,1,0.0118881119415164,4.604680061340332,0.1068272590637207,0,0,0,0,1.0015200695433826e-09,1.0006405704032773e-09,2.505198608560022e-07,4.605169773101807,513.15576171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0006.jpg
caltech,2367,2367,93,93,1,0.011462997645139694,4.604868412017822,0.07983097434043884,93,1,0.9999947547912598,7.824953354429454e-05,12.647598266601562,0,0,0,0,294,62,0,93,1,0.011778732761740685,4.604733943939209,0.09575986862182617,0,0,0,0,1.0013589053424651e-09,1.017627204724647e-09,2.5045449092431227e-07,4.605169773101807,513.15625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0203.jpg
caltech,2368,2368,93,93,1,0.01141463965177536,4.604685306549072,0.06798076629638672,93,1,0.9999663829803467,0.0004613850614987314,11.494913101196289,0,0,0,0,294,62,0,93,1,0.011718635447323322,4.604470729827881,0.08154487609863281,0,0,0,0,1.0021843396771043e-09,9.92333659688427e-10,2.507129863715818e-07,4.605169773101807,513.15673828125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0015.jpg
caltech,2369,2369,93,93,1,0.011332353577017784,4.6048712730407715,0.07040314376354218,93,1,0.9989315867424011,0.010347766801714897,7.467906951904297,0,0,0,0,294,62,0,93,1,0.01161789707839489,4.604738235473633,0.08445072174072266,0,0,0,0,1.0013460133268165e-09,9.780509735435317e-10,2.5062004738174437e-07,4.605169773101807,513.1572265625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0235.jpg
caltech,2370,2370,93,93,1,0.011338029988110065,4.604615211486816,0.06501272320747375,93,1,0.9999668598175049,0.0004735196125693619,12.071891784667969,0,0,0,0,294,62,0,93,1,0.011624164879322052,4.604372024536133,0.07798480987548828,0,0,0,0,1.0025005063199208e-09,1.01504893379456e-09,2.509039802589541e-07,4.605169773101807,513.15771484375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0144.jpg
caltech,2371,2371,93,93,1,0.011327343992888927,4.604844093322754,0.0768493115901947,93,1,0.9999821186065674,0.00026763969799503684,12.307430267333984,0,0,0,0,294,62,0,93,1,0.01161166001111269,4.60469913482666,0.09218263626098633,0,0,0,0,1.0014684941771636e-09,1.015964645745271e-09,2.508561181002733e-07,4.605169773101807,513.158203125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0211.jpg
caltech,2372,2372,93,93,1,0.011390496976673603,4.604813575744629,0.07589656114578247,93,1,0.999980092048645,0.0002862779947463423,11.773513793945312,0,0,0,0,294,62,0,93,1,0.011689274571835995,4.604656219482422,0.09104061126708984,0,0,0,0,1.0016060343896328e-09,1.006695282690373e-09,2.511266643523413e-07,4.605169773101807,513.15869140625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0220.jpg
caltech,2373,2373,93,93,1,0.011488736607134342,4.604822158813477,0.06213569641113281,93,1,0.9998235106468201,0.0020432905294001102,9.270282745361328,0,0,0,0,294,62,0,93,1,0.011810329742729664,4.604666233062744,0.07453346252441406,0,0,0,0,1.0015673492957393e-09,9.786411681034224e-10,2.509967771402444e-07,4.605169773101807,513.1591796875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0003.jpg
caltech,2374,2374,93,93,1,0.011557562276721,4.604861736297607,0.09822650253772736,93,1,0.9999998807907104,3.05052662952221e-06,17.071399688720703,0,0,0,0,294,62,0,93,1,0.011895362287759781,4.60472297668457,0.11782550811767578,0,0,0,0,1.0013889873577962e-09,9.817019419600115e-10,2.5124361968664743e-07,4.605169773101807,513.15966796875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0115.jpg
caltech,2375,2375,93,93,1,0.011380832642316818,4.60476016998291,0.0741834044456482,93,1,0.9999665021896362,0.0004570910823531449,11.189491271972656,0,0,0,0,294,62,0,93,1,0.01167722325772047,4.604578495025635,0.08898496627807617,0,0,0,0,1.0018467752160445e-09,9.913035947661797e-10,2.511483501166367e-07,4.605169773101807,513.16015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0050.jpg
caltech,2376,2376,93,93,1,0.011531689204275608,4.604828834533691,0.08595642447471619,93,1,0.9999979734420776,3.163312067044899e-05,13.857446670532227,0,0,0,0,294,62,0,93,1,0.011863332241773605,4.604677200317383,0.10310745239257812,0,0,0,0,1.001537261922364e-09,9.922243027205013e-10,2.513970969175716e-07,4.605169773101807,513.16064453125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0040.jpg
caltech,2377,2377,93,93,1,0.011443179100751877,4.604896545410156,0.09040813148021698,93,1,0.9999946355819702,8.927462477004156e-05,14.177347183227539,0,0,0,0,294,62,0,93,1,0.011754383333027363,4.604773998260498,0.10844707489013672,0,0,0,0,1.00123214106355e-09,1.0109482140308046e-09,2.512974219825992e-07,4.605169773101807,513.1611328125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0218.jpg
caltech,2378,2378,93,93,1,0.011289704591035843,4.604887962341309,0.058006614446640015,93,1,0.999503493309021,0.0047322046011686325,7.778739929199219,0,0,0,0,294,62,0,93,1,0.011565509252250195,4.604761600494385,0.0695805549621582,0,0,0,0,1.0012708132101747e-09,1.0204124212265242e-09,2.51580104304594e-07,4.605169773101807,513.16162109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0210.jpg
caltech,2379,2379,93,93,1,0.011384447105228901,4.604795932769775,0.05592937767505646,93,1,0.999671459197998,0.0035113145131617785,8.755346298217773,0,0,0,0,294,62,0,93,1,0.011681771837174892,4.604629039764404,0.06708860397338867,0,0,0,0,1.0016855584417834e-09,1.024590967624306e-09,2.5151493332487007e-07,4.605169773101807,513.162109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/watch/image_0150.jpg
caltech,2380,2380,94,59,0,0.010996305383741856,4.6048903465271,0.009459733963012695,59,0,0.6648696064949036,0.8577633500099182,1.1258049011230469,0,0,0,0,294,62,0,59,0,0.011205919086933136,4.604764938354492,0.011347293853759766,0,0,0,0,1.0012600707973953e-09,9.894374208840873e-10,2.517580242056283e-07,4.605169773101807,513.16259765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0002.jpg
caltech,2381,2381,94,94,1,0.011548834852874279,4.60466194152832,0.0241377055644989,94,1,0.9986051917076111,0.010569199919700623,6.573822021484375,0,0,0,0,294,62,0,94,1,0.011884018778800964,4.60443639755249,0.02895355224609375,0,0,0,0,1.0022897174773771e-09,9.906883091659324e-10,2.516795802876004e-07,4.605169773101807,513.1630859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0017.jpg
caltech,2382,2382,94,94,1,0.011400987394154072,4.604771614074707,0.0061379969120025635,94,1,0.6455435752868652,0.650251567363739,0.5995254516601562,0,0,0,0,294,62,0,94,1,0.011702065356075764,4.604593276977539,0.007362842559814453,0,0,0,0,1.0017951830254348e-09,9.71719038567187e-10,2.51923552241351e-07,4.605169773101807,513.16357421875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0003.jpg
caltech,2383,2383,94,94,1,0.011586165986955166,4.60466194152832,0.016336590051651,94,1,0.8222851753234863,0.4680172801017761,1.5319595336914062,0,0,0,0,294,62,0,94,1,0.011930110864341259,4.604434490203857,0.019596099853515625,0,0,0,0,1.0022897174773771e-09,9.58820467467092e-10,2.5181097385029716e-07,4.605169773101807,513.1640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0026.jpg
caltech,2384,2384,94,94,1,0.011224628426134586,4.604785442352295,0.0014227628707885742,94,1,0.6939087510108948,0.61798095703125,0.8192520141601562,0,0,0,0,294,62,0,94,1,0.011485305614769459,4.604614734649658,0.0017066001892089844,0,0,0,0,1.0017328460065388e-09,9.624792074447441e-10,2.52054235261312e-07,4.605169773101807,513.16455078125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0018.jpg
caltech,2385,2385,94,59,0,0.011443458497524261,4.604720592498779,0.005399197340011597,59,0,0.6107425093650818,0.6684666275978088,0.4504432678222656,0,0,0,0,294,62,0,59,0,0.011754226870834827,4.604518890380859,0.006476402282714844,0,0,0,0,1.002025218692661e-09,9.826698343928797e-10,2.519541340006981e-07,4.605169773101807,513.1650390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0027.jpg
caltech,2386,2386,94,94,1,0.011560811661183834,4.604710102081299,0.023822903633117676,94,1,0.9626752734184265,0.15942196547985077,3.2502403259277344,0,0,0,0,294,62,0,94,1,0.011898936703801155,4.604503154754639,0.028576374053955078,0,0,0,0,1.002072522292095e-09,9.792280319942392e-10,2.5219497956641135e-07,4.605169773101807,513.16552734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0033.jpg
caltech,2387,2387,94,59,0,0.011364087462425232,4.604736328125,0.006934702396392822,59,0,0.6782181859016418,0.6292744278907776,0.7459144592285156,0,0,0,0,294,62,0,59,0,0.011656546965241432,4.6045427322387695,0.008318424224853516,0,0,0,0,1.0019542674803568e-09,9.785827703723271e-10,2.520829411878367e-07,4.605169773101807,513.166015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0034.jpg
caltech,2388,2388,94,94,1,0.011440319940447807,4.604769229888916,0.022693604230880737,94,1,0.949043869972229,0.2014264166355133,2.924663543701172,0,0,0,0,294,62,0,94,1,0.011750501580536366,4.60459041595459,0.027221202850341797,0,0,0,0,1.0018059311793763e-09,9.557065139276233e-10,2.5232509415218374e-07,4.605169773101807,513.16650390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0016.jpg
caltech,2389,2389,94,94,1,0.01140601560473442,4.60477352142334,0.012366503477096558,94,1,0.8755857348442078,0.37574267387390137,1.9513511657714844,0,0,0,0,294,62,0,94,1,0.011708255857229233,4.604594707489014,0.014833927154541016,0,0,0,0,1.0017865845853082e-09,9.55969303717552e-10,2.5221976329703466e-07,4.605169773101807,513.1669921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0004.jpg
caltech,2390,2390,94,94,1,0.011544638313353062,4.604660987854004,0.017253398895263672,94,1,0.7691308856010437,0.5404939651489258,1.2034721374511719,0,0,0,0,294,62,0,94,1,0.011878831312060356,4.604434013366699,0.020696163177490234,0,0,0,0,1.002294018847432e-09,9.64240576273312e-10,2.52453219218296e-07,4.605169773101807,513.16748046875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0008.jpg
caltech,2391,2391,94,94,1,0.011111745610833168,4.604801654815674,0.01717740297317505,94,1,0.9510615468025208,0.2018122375011444,2.9840011596679688,0,0,0,0,294,62,0,94,1,0.011346938088536263,4.604638576507568,0.020604610443115234,0,0,0,0,1.0016597661655148e-09,9.484253382652241e-10,2.5233939027202723e-07,4.605169773101807,513.16796875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0031.jpg
caltech,2392,2392,95,95,1,0.01140665914863348,4.604820251464844,0.047116369009017944,95,1,0.9997565150260925,0.0023738581221550703,8.391441345214844,0,0,0,0,295,62,0,95,1,0.011709177866578102,4.604663372039795,0.05651712417602539,0,0,0,0,1.001575945854146e-09,1.055119769333146e-09,2.525626143778936e-07,4.605169773101807,513.16845703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wheelchair/image_0041.jpg
caltech,2393,2393,95,95,1,0.011398621834814548,4.604815483093262,0.061001256108284,95,1,0.999963641166687,0.0004565357230603695,10.921426773071289,0,0,0,0,296,62,0,95,1,0.011699272319674492,4.604657173156738,0.07317209243774414,0,0,0,0,1.001597437572975e-09,1.0744048983823973e-09,2.524450053442706e-07,4.605169773101807,513.1689453125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wheelchair/image_0048.jpg
caltech,2394,2394,95,95,1,0.011661592870950699,4.60476541519165,0.06625327467918396,95,1,0.9999635219573975,0.00043153963633812964,10.44679069519043,0,0,0,0,296,62,0,95,1,0.012023626826703548,4.604583263397217,0.07947254180908203,0,0,0,0,1.00182312846554e-09,9.94296978085174e-10,2.526935816149489e-07,4.605169773101807,513.16943359375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wheelchair/image_0017.jpg
caltech,2395,2395,95,95,1,0.011612568981945515,4.604809284210205,0.05548858642578125,95,1,0.9999799728393555,0.00024873774964362383,11.023866653442383,0,0,0,0,296,62,0,95,1,0.01196314673870802,4.6046462059021,0.06656026840209961,0,0,0,0,1.001625377496899e-09,9.839434822467297e-10,2.526083733300766e-07,4.605169773101807,513.169921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wheelchair/image_0040.jpg
caltech,2396,2396,95,95,1,0.011359767988324165,4.60484504699707,0.05350300669670105,95,1,0.9992928504943848,0.006497899070382118,7.501186370849609,0,0,0,0,296,62,0,95,1,0.011651532724499702,4.604699611663818,0.0641779899597168,0,0,0,0,1.0014641963498685e-09,1.0309747500159006e-09,2.528778111354768e-07,4.605169773101807,513.17041015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wheelchair/image_0034.jpg
