dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,3954,3954,4,0,0,0.10297466814517975,2.302243709564209,0.00018724799156188965,6,0,0.5709620118141174,1.1013035774230957,0.8906631469726562,1,0,0,1,30,18,0,0,0,0.10468709468841553,2.301898241043091,0.003609895706176758,0,0,0,0,1.0017083747614838e-05,9.124748430622276e-06,0.033167652785778046,2.3025588989257812,526.4884033203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_722.jpg
eurosat,4862,4862,6,0,0,0.10432741045951843,2.302243232727051,0.0038043856620788574,0,0,0.7640995979309082,0.6040953993797302,1.2227973937988281,0,0,0,0,30,18,0,0,0,0.10675690323114395,2.3018410205841064,0.0031027793884277344,0,0,0,0,1.0017107630232046e-05,9.017503543873318e-06,0.04046277701854706,2.302558660507202,527.2085571289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2233.jpg
eurosat,5301,5301,6,0,0,0.10410473495721817,2.3022429943084717,0.00514182448387146,0,0,0.6736899018287659,0.7360783219337463,0.7988052368164062,0,0,0,0,30,18,0,0,0,0.10645588487386703,2.3018534183502197,0.005197763442993164,0,0,0,0,1.0017119571562003e-05,8.884603630576748e-06,0.04397251456975937,2.3025591373443604,527.5367431640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2152.jpg
eurosat,3828,3828,4,7,0,0.1035209372639656,2.3022422790527344,0.004051923751831055,7,0,0.7564234137535095,0.7604055404663086,1.39862060546875,0,0,0,0,30,18,0,7,0,0.10469738394021988,2.3019535541534424,0.009514331817626953,0,0,0,0,1.0017155395637285e-05,9.12099039851455e-06,0.03217590972781181,2.302558422088623,526.3829345703125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_159.jpg
eurosat,4049,4049,4,7,0,0.10444551706314087,2.3022422790527344,0.0028129220008850098,7,0,0.9207028150558472,0.30150550603866577,2.514739990234375,0,0,0,0,30,18,0,7,0,0.10603293031454086,2.301983118057251,0.007607460021972656,0,0,0,0,1.0017155395637285e-05,9.104611308430322e-06,0.033919595181941986,2.3025593757629395,526.5670166015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2434.jpg
eurosat,4719,4719,5,0,0,0.10335328429937363,2.3022422790527344,0.0034869015216827393,0,0,0.3535456955432892,1.3106557130813599,0.059539794921875,0,0,0,0,30,18,0,0,0,0.10526540130376816,2.301842212677002,0.002779722213745117,0,0,0,0,1.0017155395637285e-05,9.07751928025391e-06,0.0393155999481678,2.3025588989257812,527.09912109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1386.jpg
eurosat,5214,5214,6,4,0,0.10339739918708801,2.3022420406341553,0.014466285705566406,4,0,0.4391801953315735,1.4029638767242432,0.636566162109375,0,0,0,0,30,18,0,4,0,0.10420449078083038,2.3019444942474365,0.01053929328918457,0,0,0,0,1.0017167337024184e-05,8.931420779845212e-06,0.04327712580561638,2.3025588989257812,527.4725341796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2384.jpg
eurosat,5302,5302,6,7,0,0.10380378365516663,2.302241563796997,0.00755646824836731,7,0,0.9121161103248596,0.3775242567062378,2.633197784423828,0,0,0,0,30,18,0,7,0,0.10506606101989746,2.3019492626190186,0.014680862426757812,0,0,0,0,1.0017191219840686e-05,8.91071067599114e-06,0.04398059472441673,2.3025588989257812,527.5374755859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_719.jpg
eurosat,4298,4298,5,0,0,0.10301101207733154,2.3022408485412598,1.8596649169921875e-05,6,0,0.48456326127052307,1.0807582139968872,0.17988204956054688,1,0,0,1,30,18,0,6,0,0.10508512705564499,2.3018128871917725,0.002753019332885742,1,0,0,1,1.0017227044172202e-05,9.010926078190096e-06,0.035912979394197464,2.3025598526000977,526.7689208984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_271.jpg
eurosat,3957,3957,4,7,0,0.10556261241436005,2.3022406101226807,0.026612401008605957,7,0,0.999679446220398,0.003258135635405779,8.433372497558594,0,0,0,0,30,18,0,7,0,0.10780294984579086,2.301962375640869,0.0442814826965332,0,0,0,0,1.0017238985644512e-05,9.139743269770406e-06,0.033191829919815063,2.3025591373443604,526.4909057617188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1001.jpg
eurosat,4906,4906,6,4,0,0.10363366454839706,2.3022384643554688,0.007075965404510498,4,0,0.565731942653656,1.153058409690857,0.7953681945800781,0,0,0,0,30,18,0,4,0,0.10456418991088867,2.3019566535949707,0.0076410770416259766,0,0,0,0,1.0017346459535893e-05,8.876748324837536e-06,0.0408133864402771,2.3025588989257812,527.2417602539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_999.jpg
eurosat,5484,5484,6,0,0,0.10359299927949905,2.3022375106811523,0.0067671239376068115,0,0,0.4570530951023102,1.3737503290176392,0.4687995910644531,0,0,0,0,30,18,0,0,0,0.10577945411205292,2.3018577098846436,0.007706165313720703,0,0,0,0,1.0017394226079962e-05,8.96901201485889e-06,0.045438412576913834,2.302558660507202,527.6707763671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1818.jpg
eurosat,4854,4854,6,0,0,0.10396596789360046,2.302237033843994,0.005493789911270142,0,0,0.5613714456558228,0.929524302482605,0.4378509521484375,0,0,0,0,30,18,0,0,0,0.10620073229074478,2.3018500804901123,0.0058422088623046875,0,0,0,0,1.001741810943741e-05,8.959704246080946e-06,0.04039949178695679,2.3025588989257812,527.2024536132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2308.jpg
eurosat,5296,5296,6,0,0,0.1043420061469078,2.302236795425415,0.003645777702331543,0,0,0.7790034413337708,0.5948997139930725,1.3231925964355469,0,0,0,0,30,18,0,0,0,0.10682999342679977,2.301805019378662,0.002745389938354492,0,0,0,0,1.0017430051137487e-05,8.976782737590838e-06,0.043932221829891205,2.3025588989257812,527.5330200195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1940.jpg
eurosat,3602,3602,4,7,0,0.10503524541854858,2.302236557006836,0.009491533041000366,7,0,0.9265678524971008,0.27310416102409363,2.5573081970214844,0,0,0,0,30,18,0,7,0,0.10697408020496368,2.3019511699676514,0.017558574676513672,0,0,0,0,1.00174419928518e-05,9.144822797679808e-06,0.030408356338739395,2.3025574684143066,526.189697265625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2430.jpg
eurosat,5303,5303,6,5,0,0.10292986780405045,2.302236557006836,0.0034330785274505615,5,0,0.5666643381118774,0.9048272371292114,0.4111175537109375,0,0,0,0,30,18,0,5,0,0.10459792613983154,2.3018746376037598,0.002019643783569336,0,0,0,0,1.00174419928518e-05,8.944907676777802e-06,0.04398881644010544,2.3025588989257812,527.5382080078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2059.jpg
eurosat,5013,5013,6,5,0,0.10287194699048996,2.3022356033325195,0.006888031959533691,5,0,0.6356076002120972,1.0978997945785522,1.1479530334472656,0,0,0,0,30,18,0,5,0,0.10457833111286163,2.301910638809204,0.017209291458129883,0,0,0,0,1.0017489759851409e-05,8.956651072367094e-06,0.04166877642273903,2.3025588989257812,527.3225708007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2312.jpg
eurosat,4539,4539,5,0,0,0.1037556529045105,2.3022348880767822,0.004274696111679077,6,0,0.6494964361190796,0.9113776087760925,1.0711593627929688,1,0,0,1,30,18,0,0,0,0.10586576163768768,2.301820755004883,0.0038836002349853516,0,0,0,0,1.001752558525059e-05,9.076926289708354e-06,0.03786306828260422,2.3025596141815186,526.9594116210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1172.jpg
eurosat,3788,3788,4,7,0,0.10416744649410248,2.3022327423095703,0.004755795001983643,7,0,0.8783029913902283,0.4113754332065582,2.047443389892578,0,0,0,0,30,18,0,7,0,0.10559037327766418,2.3019771575927734,0.010364294052124023,0,0,0,0,1.0017633062216868e-05,9.188283911498729e-06,0.03186339884996414,2.302558183670044,526.3490600585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2467.jpg
eurosat,4349,4349,5,0,0,0.10362616926431656,2.302232027053833,0.0036141276359558105,6,0,0.8260267376899719,0.5999588966369629,2.000518798828125,1,0,0,1,30,18,0,0,0,0.10564549267292023,2.3018386363983154,0.002858400344848633,0,0,0,0,1.001766888812854e-05,9.090213097806554e-06,0.03632652759552002,2.3025600910186768,526.8096313476562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_431.jpg
eurosat,4504,4504,5,0,0,0.10365606099367142,2.302231788635254,0.002044379711151123,6,0,0.567106306552887,0.98951256275177,0.6812210083007812,1,0,0,1,30,18,0,0,0,0.10574276000261307,2.3017942905426025,0.0003178119659423828,0,0,0,0,1.0017680830127568e-05,9.013994713313878e-06,0.03757718950510025,2.3025596141815186,526.9320068359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_330.jpg
eurosat,4994,4994,6,0,0,0.1039949506521225,2.302229642868042,0.002920985221862793,0,0,0.6682178974151611,0.851936936378479,0.8825912475585938,0,0,0,0,30,18,0,0,0,0.10624057799577713,2.3017687797546387,0.0015947818756103516,0,0,0,0,1.0017788308759452e-05,8.91934450919507e-06,0.04151669517159462,2.3025588989257812,527.3082885742188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_142.jpg
eurosat,4434,4434,5,0,0,0.1036602333188057,2.3022286891937256,0.0029079318046569824,6,0,0.5223419070243835,1.0844603776931763,0.5565338134765625,1,0,0,1,30,18,0,0,0,0.10573580116033554,2.301792621612549,0.0018210411071777344,0,0,0,0,1.0017836077410427e-05,9.033867172547616e-06,0.037014782428741455,2.3025598526000977,526.8770141601562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_464.jpg
eurosat,3797,3797,4,7,0,0.10486328601837158,2.3022282123565674,0.005149245262145996,7,0,0.906253457069397,0.3335644602775574,2.3123245239257812,0,0,0,0,30,18,0,7,0,0.10671903938055038,2.301924228668213,0.011143922805786133,0,0,0,0,1.0017859961821332e-05,9.124751159106381e-06,0.03193427622318268,2.302558183670044,526.3567504882812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_483.jpg
eurosat,3264,3264,3,0,0,0.10377972573041916,2.302227735519409,0.005184292793273926,6,0,0.8136343955993652,0.5486433506011963,1.5502243041992188,1,0,0,1,30,18,0,0,0,0.10592535883188248,2.3018453121185303,0.005240440368652344,0,0,0,0,1.001788384628918e-05,9.167912139673717e-06,0.027729753404855728,2.3025577068328857,525.8899536132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1376.jpg
eurosat,3442,3442,3,0,0,0.10345271974802017,2.30222749710083,0.006770879030227661,0,0,0.4633314311504364,1.0648572444915771,0.049205780029296875,0,0,0,0,30,18,0,0,0,0.10555151849985123,2.301847219467163,0.0077550411224365234,0,0,0,0,1.001789578854446e-05,9.147813216259237e-06,0.029154915362596512,2.3025569915771484,526.0494995117188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_213.jpg
eurosat,5142,5142,6,5,0,0.1026734858751297,2.3022267818450928,0.006418108940124512,5,0,0.5986350774765015,1.167009711265564,0.8545951843261719,0,0,0,0,30,18,0,5,0,0.10421652346849442,2.301877498626709,0.005995750427246094,0,0,0,0,1.0017931615395717e-05,8.842420356813818e-06,0.04270106926560402,2.3025588989257812,527.4190673828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_681.jpg
eurosat,5495,5495,6,5,0,0.10263805091381073,2.3022265434265137,0.0031795501708984375,5,0,0.519576907157898,1.0978201627731323,0.3454170227050781,0,0,0,0,30,18,0,5,0,0.1041206419467926,2.3018760681152344,0.0037450790405273438,0,0,0,0,1.0017943557707941e-05,8.834270374791231e-06,0.04552534967660904,2.302558660507202,527.6787719726562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2462.jpg
eurosat,1202,1202,1,0,0,0.10304814577102661,2.3022260665893555,0.0011241137981414795,6,0,0.6622148752212524,1.0151102542877197,1.1722602844238281,1,0,0,1,28,16,0,6,0,0.10495433956384659,2.3018128871917725,0.0012784004211425781,1,0,0,1,1.0017967442375099e-05,9.348444109491538e-06,0.010490162298083305,2.3025779724121094,523.5103759765625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_198.jpg
eurosat,4875,4875,6,5,0,0.10273957997560501,2.3022260665893555,0.003466963768005371,5,0,0.523055374622345,1.2048227787017822,0.7337646484375,0,0,0,0,30,18,0,5,0,0.10438451170921326,2.3018903732299805,0.012248754501342773,0,0,0,0,1.0017967442375099e-05,8.986726243165322e-06,0.040568094700574875,2.3025588989257812,527.2183837890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1557.jpg
eurosat,4971,4971,6,0,0,0.10400723665952682,2.3022260665893555,0.005231112241744995,0,0,0.7802265286445618,0.7075363993644714,1.7023506164550781,0,0,0,0,30,18,0,0,0,0.10635849088430405,2.301806926727295,0.00542759895324707,0,0,0,0,1.0017967442375099e-05,8.968740985437762e-06,0.04133250191807747,2.3025588989257812,527.2909545898438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1172.jpg
eurosat,4234,4234,5,0,0,0.10329921543598175,2.3022241592407227,0.0027880966663360596,6,0,0.6916188597679138,0.8636983036994934,1.2357521057128906,1,0,0,1,30,18,0,0,0,0.10519018769264221,2.301833391189575,0.001680612564086914,0,0,0,0,1.0018062981613188e-05,9.055239388544578e-06,0.03539451211690903,2.3025600910186768,526.7176513671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1533.jpg
eurosat,4686,4686,5,6,0,0.10298964381217957,2.3022239208221436,0.0001952052116394043,6,0,0.5873919725418091,0.9714280962944031,0.6882514953613281,0,0,0,0,30,18,0,6,0,0.1050616055727005,2.3018393516540527,0.002980947494506836,0,0,0,0,1.0018074924082014e-05,9.003624654724263e-06,0.03905226290225983,2.3025591373443604,527.0736083984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1149.jpg
eurosat,2959,2959,3,0,0,0.10330535471439362,2.3022234439849854,0.005550950765609741,6,0,0.7181488871574402,0.8260650634765625,1.19287109375,1,0,0,1,30,18,0,0,0,0.10525467246770859,2.301877737045288,0.005892038345336914,0,0,0,0,1.0018098809062374e-05,9.129076715908013e-06,0.025304485112428665,2.302557945251465,525.6068725585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2218.jpg
eurosat,3656,3656,4,7,0,0.10550499707460403,2.302222728729248,0.015659034252166748,7,0,0.9935858845710754,0.0397876538336277,5.06732177734375,0,0,0,0,30,18,0,7,0,0.107700414955616,2.3019089698791504,0.027105331420898438,0,0,0,0,1.001813463663969e-05,9.101764590013772e-06,0.030829060822725296,2.3025577068328857,526.2364501953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_107.jpg
eurosat,3670,3670,4,7,0,0.10409923642873764,2.3022220134735107,0.003306657075881958,7,0,0.6119133234024048,0.7704484462738037,0.5056037902832031,0,0,0,0,30,18,0,7,0,0.1055840402841568,2.301931619644165,0.008669137954711914,0,0,0,0,1.0018170464345135e-05,9.14556767384056e-06,0.030938053503632545,2.3025577068328857,526.2484741210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_481.jpg
eurosat,3914,3914,4,7,0,0.10489761084318161,2.3022220134735107,0.009217500686645508,7,0,0.9352118372917175,0.2573673129081726,2.7182083129882812,0,0,0,0,30,18,0,7,0,0.10669685155153275,2.301941156387329,0.01727581024169922,0,0,0,0,1.0018170464345135e-05,9.137207598541863e-06,0.03285301849246025,2.3025588989257812,526.455078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_350.jpg
eurosat,5345,5345,6,0,0,0.10376816987991333,2.3022220134735107,0.004058241844177246,0,0,0.542234480381012,1.1633484363555908,0.7282905578613281,0,0,0,0,30,18,0,0,0,0.1060432568192482,2.301816701889038,0.0036742687225341797,0,0,0,0,1.0018170464345135e-05,8.905475624487735e-06,0.04432671144604683,2.3025588989257812,527.5690307617188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_88.jpg
eurosat,2999,2999,3,6,0,0.10266168415546417,2.3022217750549316,0.0002633631229400635,6,0,0.5849631428718567,1.2696828842163086,1.2893447875976562,0,0,0,0,30,18,0,6,0,0.10465747117996216,2.3018641471862793,0.0034029483795166016,0,0,0,0,1.001818240694209e-05,9.2901491370867e-06,0.025619778782129288,2.302557945251465,525.6448364257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2499.jpg
