dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,416,416,10,30,0,0.023073215037584305,3.8499062061309814,0.018350988626480103,30,0,0.9392550587654114,0.25985339283943176,2.846151351928711,0,0,0,0,98,49,0,30,0,0.02323327772319317,3.8498270511627197,0.01528477668762207,0,0,0,0,0.0004529121356815587,0.0003599708725232631,0.1317695528268814,3.850140333175659,522.1196899414062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0141.jpg
dtd,1792,1792,44,27,0,0.022177424281835556,3.8499059677124023,0.004362940788269043,40,0,0.23197709023952484,2.4097907543182373,0.3164844512939453,1,0,0,1,134,81,0,27,0,0.02230250835418701,3.849802017211914,0.0035164356231689453,0,0,0,0,0.00045291235164694586,0.00021344120614230633,0.41482922434806824,3.8500895500183105,524.473388671875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0118.jpg
dtd,781,781,19,2,0,0.02238350920379162,3.849905252456665,0.004426419734954834,2,0,0.3577909469604492,1.9749984741210938,0.6983814239501953,0,0,0,0,125,63,0,2,0,0.02255663275718689,3.849773406982422,0.0004589557647705078,0,0,0,0,0.0004529129995437253,0.00030480982968583703,0.22555111348628998,3.8501291275024414,523.091064453125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0157.jpg
dtd,423,423,10,30,0,0.02297910675406456,3.849905014038086,0.013527154922485352,30,0,0.8979488015174866,0.38185951113700867,2.272869110107422,0,0,0,0,98,49,0,30,0,0.023122606799006462,3.849810838699341,0.009608268737792969,0,0,0,0,0.00045291321550952444,0.0003568439860828221,0.13385847210884094,3.8501408100128174,522.14501953125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0168.jpg
dtd,1492,1492,37,1,0,0.02207769826054573,3.8499038219451904,0.0062348246574401855,1,0,0.22228987514972687,2.7173104286193848,0.3350372314453125,0,0,0,0,133,79,0,1,0,0.022269943729043007,3.8497707843780518,0.007586479187011719,0,0,0,0,0.00045291429534006464,0.00022898199677001685,0.3672107458114624,3.8500990867614746,524.1488037109375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0072.jpg
dtd,73,73,1,31,0,0.022229596972465515,3.8499033451080322,0.012671411037445068,31,0,0.8743626475334167,0.7100154161453247,3.431232452392578,0,0,0,0,33,14,0,31,0,0.022443367168307304,3.8497467041015625,0.013347625732421875,0,0,0,0,0.0004529147272730016,0.00042513408698141575,0.026674380525946617,3.8501477241516113,519.4777221679688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0133.jpg
dtd,1297,1297,32,7,0,0.02282499335706234,3.8498988151550293,0.03929832577705383,7,0,0.9606278538703918,0.27941274642944336,4.759683609008789,0,0,0,0,133,74,0,7,0,0.023050032556056976,3.8497583866119385,0.04079103469848633,0,0,0,0,0.0004529188306564475,0.00025246679433621466,0.3339332938194275,3.850106716156006,523.90625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/potholed/potholed_0113.jpg
dtd,417,417,10,30,0,0.02306877076625824,3.849898099899292,0.009739041328430176,30,0,0.8092103600502014,0.5227276682853699,1.4709739685058594,0,0,0,0,98,49,0,30,0,0.023230958729982376,3.849806785583496,0.005072832107543945,0,0,0,0,0.0004529194785624952,0.00035951027530245483,0.13206301629543304,3.850140333175659,522.1234130859375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0142.jpg
dtd,1273,1273,31,9,0,0.02209201268851757,3.8498969078063965,0.0013277828693389893,9,0,0.30123797059059143,2.4914448261260986,0.5912723541259766,0,0,0,0,133,74,0,9,0,0.022275635972619057,3.8497514724731445,0.003299713134765625,0,0,0,0,0.00045292055840796775,0.0002473685599397868,0.32990315556526184,3.8501076698303223,523.8731079101562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0168.jpg
dtd,165,165,4,31,0,0.022382717579603195,3.8498964309692383,0.011097729206085205,31,0,0.8252477645874023,0.897828221321106,2.6580886840820312,0,0,0,0,58,29,0,31,0,0.022607648745179176,3.8497493267059326,0.011624336242675781,0,0,0,0,0.00045292099034687763,0.0004075838951393962,0.05671573802828789,3.850144863128662,520.7051391601562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0108.jpg
dtd,622,622,15,29,0,0.02230035699903965,3.849896192550659,0.005544751882553101,29,0,0.39575666189193726,1.887864351272583,0.3891792297363281,0,0,0,0,117,62,0,29,0,0.022392012178897858,3.84977126121521,0.0023810863494873047,0,0,0,0,0.00045292120631648707,0.00032242684392258525,0.18631736934185028,3.850132942199707,522.7388305664062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0161.jpg
dtd,123,123,3,18,0,0.02258235029876232,3.8498950004577637,0.007069408893585205,18,0,0.5998126864433289,0.983636200428009,0.5768718719482422,0,0,0,0,53,27,0,18,0,0.022747687995433807,3.8497447967529297,0.002895832061767578,0,0,0,0,0.0004529222861660789,0.00041349485400132835,0.043001484125852585,3.8501462936401367,520.2584838867188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bubbly/bubbly_0064.jpg
dtd,141,141,3,18,0,0.022219065576791763,3.8498950004577637,0.003091365098953247,18,0,0.7184711694717407,1.1239262819290161,1.8238754272460938,0,0,0,0,55,28,0,31,0,0.022336727008223534,3.8497610092163086,0.0012292861938476562,1,0,0,1,0.0004529222861660789,0.000405719067202881,0.048883017152547836,3.8501455783843994,520.4655151367188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bubbly/bubbly_0129.jpg
dtd,405,405,10,30,0,0.02304842695593834,3.8498940467834473,0.01777544617652893,30,0,0.9897539615631104,0.07337884604930878,5.461582183837891,0,0,0,0,96,48,0,30,0,0.023208556696772575,3.849803924560547,0.014639616012573242,0,0,0,0,0.00045292315004760605,0.0003600641794037074,0.12864552438259125,3.8501405715942383,522.07861328125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0105.jpg
dtd,1778,1778,44,10,0,0.0223563089966774,3.8498940467834473,0.0017547011375427246,27,0,0.31178295612335205,1.9113520383834839,0.2137298583984375,1,0,0,1,134,81,0,10,0,0.02249504253268242,3.849818468093872,0.0012292861938476562,0,0,0,0,0.00045292315004760605,0.00020908069564029574,0.41266217827796936,3.8500900268554688,524.4595336914062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0077.jpg
dtd,998,998,24,2,0,0.022312799468636513,3.849893569946289,0.006865382194519043,2,0,0.559327244758606,1.8118504285812378,1.3677482604980469,0,0,0,0,129,69,0,2,0,0.022471444681286812,3.8497416973114014,0.004118919372558594,0,0,0,0,0.00045292358198898753,0.0002757371112238616,0.27424922585487366,3.8501200675964355,523.4783935546875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0164.jpg
dtd,85,85,2,44,0,0.022212445735931396,3.84989333152771,0.005344182252883911,44,0,0.7720094323158264,1.1704919338226318,2.974498748779297,0,0,0,0,39,19,0,44,0,0.022481974214315414,3.849759578704834,0.014635562896728516,0,0,0,0,0.00045292379795983275,0.0004200479597784579,0.030569011345505714,3.8501474857330322,519.7030029296875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0101.jpg
dtd,1143,1143,28,31,0,0.022255918011069298,3.8498923778533936,0.011904537677764893,31,0,0.23944328725337982,2.679894208908081,0.4656639099121094,0,0,0,0,130,73,0,31,0,0.02242765761911869,3.8497471809387207,0.01367640495300293,0,0,0,0,0.0004529246618442434,0.00026583505677990615,0.3048025071620941,3.8501136302948,523.6947021484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0126.jpg
dtd,461,461,11,2,0,0.022338643670082092,3.8498921394348145,0.013805866241455078,2,0,0.47636204957962036,1.9035452604293823,1.0885257720947266,0,0,0,0,100,50,0,2,0,0.022515881806612015,3.849738597869873,0.012400388717651367,0,0,0,0,0.0004529248778156035,0.00034796723048202693,0.14458949863910675,3.8501391410827637,522.2764892578125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/fibrous/fibrous_0172.jpg
dtd,1430,1430,35,41,0,0.022906659170985222,3.8498919010162354,0.023341745138168335,41,0,0.9644566774368286,0.196262925863266,3.559032440185547,0,0,0,0,133,78,0,41,0,0.023169882595539093,3.849780559539795,0.028258323669433594,0,0,0,0,0.0004529250937870666,0.0002434758353047073,0.3569856584072113,3.8501009941101074,524.0737915039062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/spiralled/spiralled_0125.jpg
dtd,646,646,16,27,0,0.022311080247163773,3.8498897552490234,0.005082637071609497,27,0,0.6166572570800781,1.5402965545654297,1.5823440551757812,0,0,0,0,117,62,0,27,0,0.022491028532385826,3.8497958183288574,0.012186527252197266,0,0,0,0,0.00045292703753486887,0.0003212051815353334,0.19248251616954803,3.850132465362549,522.7976684570312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grid/grid_0035.jpg
dtd,431,431,10,30,0,0.02310853824019432,3.849888324737549,0.011599242687225342,30,0,0.7915270924568176,0.5631362199783325,1.3785591125488281,0,0,0,0,98,49,0,30,0,0.023269642144441605,3.8498036861419678,0.00713038444519043,0,0,0,0,0.00045292833337137126,0.00035346829099580646,0.13620315492153168,3.8501405715942383,522.1735229492188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0192.jpg
dtd,606,606,15,14,0,0.022823132574558258,3.849888324737549,0.028358280658721924,14,0,0.9892266988754272,0.09055308997631073,5.7993621826171875,0,0,0,0,115,62,0,14,0,0.02310781739652157,3.849738121032715,0.032590627670288086,0,0,0,0,0.00045292833337137126,0.0003337014059070498,0.18218842148780823,3.8501334190368652,522.6986083984375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0110.jpg
dtd,1147,1147,28,10,0,0.022107230499386787,3.8498876094818115,0.0032187700271606445,10,0,0.15665456652641296,2.8314762115478516,0.29281044006347656,0,0,0,0,131,73,0,10,0,0.022228380665183067,3.8497562408447266,0.0026328563690185547,0,0,0,0,0.00045292898129101276,0.000267208059085533,0.3055424392223358,3.8501133918762207,523.7005004882812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0141.jpg
dtd,1400,1400,35,11,0,0.02228499948978424,3.8498873710632324,0.007189333438873291,11,0,0.294365793466568,2.3319709300994873,0.5836753845214844,0,0,0,0,133,78,0,11,0,0.022517936304211617,3.849747657775879,0.0077016353607177734,0,0,0,0,0.00045292919726443257,0.000240417750319466,0.35180729627609253,3.8501017093658447,524.0372314453125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/spiralled/spiralled_0004.jpg
dtd,1526,1526,38,23,0,0.022387752309441566,3.8498854637145996,0.012042403221130371,23,0,0.5016050934791565,1.855670690536499,1.0445404052734375,0,0,0,0,133,81,0,23,0,0.022503187879920006,3.8497583866119385,0.011498212814331055,0,0,0,0,0.0004529309250554984,0.00023232048260979354,0.3728485405445099,3.850097417831421,524.188232421875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0073.jpg
dtd,1432,1432,35,29,0,0.0221815537661314,3.8498849868774414,0.0008097290992736816,33,0,0.3286604881286621,2.342040777206421,0.9556350708007812,1,0,0,1,133,78,0,33,0,0.02235856093466282,3.8497493267059326,0.004525899887084961,1,0,0,1,0.00045293135700429473,0.0002442671393509954,0.35729891061782837,3.8501009941101074,524.0762329101562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/spiralled/spiralled_0127.jpg
dtd,414,414,10,30,0,0.02317330241203308,3.849884271621704,0.015183061361312866,30,0,0.9825217723846436,0.09730035066604614,4.123237609863281,0,0,0,0,97,49,0,30,0,0.02335790917277336,3.849785089492798,0.011645078659057617,0,0,0,0,0.00045293200492826154,0.0003589980478864163,0.13118186593055725,3.85014009475708,522.1124267578125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0136.jpg
dtd,640,640,16,27,0,0.02269206941127777,3.849884271621704,0.012577295303344727,27,0,0.782952606678009,0.8678292036056519,1.7688980102539062,0,0,0,0,117,62,0,27,0,0.022940779104828835,3.8497748374938965,0.012346267700195312,0,0,0,0,0.00045293200492826154,0.00031848924118094146,0.19105102121829987,3.8501319885253906,522.7831420898438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grid/grid_0001.jpg
dtd,1626,1626,40,27,0,0.022551322355866432,3.8498830795288086,0.0031360089778900146,27,0,0.3997112214565277,1.5140215158462524,0.11539840698242188,0,0,0,0,133,81,0,27,0,0.022740280255675316,3.8497815132141113,0.0025343894958496094,0,0,0,0,0.0004529330848035993,0.00021846969320904464,0.3889966607093811,3.8500936031341553,524.3001708984375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/studded/studded_0194.jpg
dtd,982,982,24,11,0,0.02224111184477806,3.8498826026916504,0.004420369863510132,11,0,0.3179250955581665,2.1887547969818115,0.1822338104248047,0,0,0,0,129,68,0,11,0,0.022474389523267746,3.8497154712677,0.007337808609008789,0,0,0,0,0.0004529335167544553,0.0002792643499560654,0.2709674835205078,3.8501203060150146,523.4522705078125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0124.jpg
dtd,1511,1511,37,1,0,0.022023318335413933,3.8498826026916504,0.0010454058647155762,23,0,0.28511831164360046,2.6558051109313965,0.8833122253417969,1,0,0,1,133,79,0,1,0,0.022208940237760544,3.8497402667999268,0.0072138309478759766,0,0,0,0,0.0004529335167544553,0.00022658426314592361,0.3704613149166107,3.850097894668579,524.1707153320312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0126.jpg
dtd,1519,1519,37,7,0,0.022145073860883713,3.8498804569244385,0.002509176731109619,23,0,0.3181818127632141,2.3710200786590576,0.2861442565917969,1,0,0,1,133,79,0,7,0,0.022250378504395485,3.849742889404297,0.004256248474121094,0,0,0,0,0.00045293546053840506,0.0002259822649648413,0.3718012869358063,3.85009765625,524.179931640625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0139.jpg
dtd,1683,1683,42,23,0,0.022521035745739937,3.8498780727386475,0.01986214518547058,23,0,0.7927764654159546,1.0117430686950684,2.3367977142333984,0,0,0,0,133,81,0,23,0,0.02265361323952675,3.849754810333252,0.02015972137451172,0,0,0,0,0.00045293762030813287,0.00021623969951178879,0.3982325494289398,3.850092887878418,524.3610229492188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/veined/veined_0088.jpg
dtd,1500,1500,37,3,0,0.022218158468604088,3.849876880645752,0.0069255828857421875,3,0,0.2994139790534973,2.2910447120666504,0.05555152893066406,0,0,0,0,133,79,0,3,0,0.022391051054000854,3.8497328758239746,0.011905193328857422,0,0,0,0,0.0004529387001968588,0.00023303169291466475,0.36859479546546936,3.8500986099243164,524.1580200195312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0092.jpg
dtd,105,105,2,0,0,0.022128647193312645,3.8498764038085938,0.00036412477493286133,0,0,0.3211643099784851,2.3631691932678223,0.7647819519042969,0,0,0,0,48,24,0,19,0,0.022290637716650963,3.8497474193573,0.0018169879913330078,1,0,0,1,0.00045293913215307003,0.00041811264236457646,0.03718964010477066,3.850147247314453,520.0189819335938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0169.jpg
dtd,194,194,4,31,0,0.022144557908177376,3.8498759269714355,0.0026303529739379883,33,0,0.2623097896575928,2.2077598571777344,0.32401275634765625,1,0,0,1,72,34,0,31,0,0.02231837436556816,3.8497085571289062,0.0008859634399414062,0,0,0,0,0.0004529395641096932,0.00040300990804098547,0.06574272364377975,3.850145101547241,520.9528198242188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0196.jpg
dtd,1417,1417,35,41,0,0.02309918776154518,3.849874973297119,0.023589372634887695,41,0,0.9830544590950012,0.09861035645008087,4.206544876098633,0,0,0,0,133,78,0,41,0,0.02339298091828823,3.849771738052368,0.0284578800201416,0,0,0,0,0.00045294042802417544,0.00024154265702236444,0.35473012924194336,3.8501012325286865,524.0579833984375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/spiralled/spiralled_0080.jpg
dtd,979,979,24,15,0,0.022289004176855087,3.849874496459961,0.000585019588470459,15,0,0.4562075138092041,1.723840594291687,0.5045299530029297,0,0,0,0,129,68,0,11,0,0.02251533418893814,3.8497002124786377,0.001373291015625,1,0,0,1,0.0004529408599820345,0.0002808081335388124,0.27034494280815125,3.8501200675964355,523.4473266601562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0117.jpg
